7.29,14.758,0.86,900.81,249.96,116.89,0.29384,88.249,40,3,500,25949,21482,20430,20274,20336,20135,20208,20263,20059,20267,19991,20360,20199,20205,20019,20192,20104,20179,20230,20262,20329,20149,20084,20201,20082,20090,20289,20162,20241,20161,20504,20181,20205,20206,19969,20125,20034,20005,20005,19810,19766,19629,19762,19240,19142,18843,18741,18111,17820,17021,15955,13928,11191,6887.7,3220.8,2741.2,5805.9,9535.6,12253,14398,15619,16770,17492,17914,18334,18693,18766,18975,18960,19274,19179,19377,19236,19481,19325,19178,19361,18978,19195,19320,19299,19370,19271,19000,19158,19301,19229,19461,19642,19688,19479,19833,19777,19594,19809,19883,19895,20044,19926,20002,19736,19943,20099,20008,19951,19954,20118,20109,20091,20055,20364,20175,20097,20414,20137
6.23,14.963,3.4,4126.3,495.93,108.8,0.24342,73.107,40,3,500,22087,15597,12728,11644,10730,10198,10375,9977.1,10061,10151,9950.7,10102,10142,10116,9941.6,9977.7,10064,9924.3,10152,9931,10199,9974,10034,10043,9800.1,9918.8,9878,9940.1,10130,9779.1,10058,9929.7,10069,9963.4,10038,9729.8,9963.2,9924.2,9875.5,9765,9727.3,9621.9,9510,9342.2,9170.3,9143.1,8826.6,8589.7,8208.4,7763.2,7172.7,5964.1,4422.2,2164.7,1086.6,1008.6,2209.2,3473.4,4384.1,5574.8,6196,6911.7,7615.2,7926.9,8309.6,8451.3,8946.8,8782,9143.3,9319.3,9257.8,9268.4,9453,9565.5,9268.1,9452.9,9668,9688.9,9613.6,9553.5,9591.6,9471.1,9699.5,9530.7,9627.2,9569.7,9768.2,9591,9572,9652.6,9484.1,9434.5,9667.8,9434.2,9610.1,9401.5,9499.8,9560.7,9630.1,9479.6,9459.2,9572,9580.4,9730.8,9784.7,9697.4,9829.4,9623.9,9659.4,9878,9891.7,9755.6,10052,10074,9983.1
6.39,14.951,3.4,4157.6,547.75,97.928,0.34288,102.98,40,3,500,17930,13171,10901,9778.6,9283.2,9084,8771.3,8634,8562.1,8580,8429.9,8419.2,8636.9,8451.7,8490.7,8356.3,8279,8554.3,8401.7,8640.9,8689.9,8486.5,8687.4,8573.1,8684.4,8550,8381.6,8472.8,8455.5,8558,8600.5,8844.6,8484.3,8549.7,8326.8,8610.8,8421.5,8477.3,8586,8516.3,8276.7,8070.3,8256.8,8229.4,8198.6,8073.9,7851.5,7654.5,7243.1,6992.3,6642.2,5830.9,4939,3233.1,1278.2,943.49,1382.8,2682.2,3757.3,4624.4,5343.6,6030.2,6342.1,6923.8,7190.3,7248.1,7417,7627.4,7948.3,7731,8081.3,7997.5,8081.8,8003.7,7954.6,8176.8,8168.1,8121.2,8256.1,8278.2,8231.8,8118,8171.4,8091.3,7951.7,8219.7,8176.7,8090.5,8393.7,8155.6,8148.4,8416.6,8161.5,8118.3,8276.2,8162.5,8137.3,7907.5,8156.5,8093.7,8041.8,8365.8,8292.6,8236.2,8407.2,8588.8,8478,8540.5,8449.8,8473.5,8254.1,8400,8370.7,8477.6,8568.2
6.52,14.949,3.4,4088.5,493.47,106.33,0.18402,55.267,40,3,500,20630,14458,11876,10561,10109,9782.9,9294.6,9473.9,9190.5,9309.4,9388.3,9340.3,9442.8,9261.2,9193.4,9262.8,9348.8,9358.1,9340.7,9307.9,9219.4,9450.5,9307.1,9336.1,9194.4,9414.5,9471.8,9268.8,9265.3,9225.1,9246.5,8865.8,9096.4,9544.2,9382.7,9373.1,9179.9,9239.9,9315.7,8877,9045.1,8930.9,8639.1,8625.1,8757.7,8551.2,8317.5,7905,7575.1,6915.5,6357.5,5405,3676.2,1836.7,1148.4,1375,2383.2,3596.8,4391.5,5340.9,6037,6581.6,7072.2,7305.6,7639.7,7886.1,7991.3,8101.5,8511.8,8486.6,8549.8,8672.9,8790.7,8839.6,8771.1,8742.8,8843,8720.9,8914,8783,8644.4,8849.5,8915.9,8824.9,8793.8,8866,8903.5,8904.5,8829.3,8659.5,8980.8,8814.6,8686,8809.4,8724.7,8950.4,8855.7,8830.9,8807.3,8901.9,8905.4,8944.9,9047.7,9166.7,9156.1,9093.3,9125.4,9107.7,9289.2,9144.7,9122.4,9272.5,9344.2,9257.3,9023.4
6.72,14.925,3.4,4173.4,452.98,114.42,0.26762,80.377,40,3,500,23282,16238,13511,12166,11230,10758,10766,10643,10638,10497,10445,10501,10555,10571,10363,10658,10417,10279,10247,10445,10574,10423,10464,10525,10533,10466,10454,10512,10316,10619,10322,10403,10534,10335,10534,10361,10222,10263,10207,10212,10042,9870.5,9829.9,9797.3,9613.6,9566.5,9261.8,8970.4,8379.9,8174.8,7592.7,6358.6,4957.7,2507.8,1308.8,1196.6,1858.2,3568.6,4390.3,5233.3,6506.1,6954.3,7478.7,8184.3,8298.2,8551.8,9076.3,9034.4,9545.7,9490,9630.7,9576.8,9669.5,10051,9926.4,9923.8,9781.4,9982.8,9961.6,10088,9928.4,9975.9,9877.9,9712.6,9931.5,9709.8,9976.6,9747.7,9859.5,9828.1,9922,10062,10125,9876.9,9792.9,9803.1,9894.5,9875.8,9733.8,10046,9861,9968.5,9962,9985.4,10053,10177,10321,10118,10295,10303,10347,10256,10242,10054,10414
6.85,14.881,3.4,4118.9,477.63,106.68,0.14854,44.612,40,3,500,20942,14868,12364,11195,10444,10116,9993.4,9542.4,9666.6,9711.5,9574.1,9428.8,9626.2,9703.3,9613.6,9411.4,9750.2,9748.4,9449.4,9607.8,9676.8,9558.2,9578.9,9407.3,9715.5,9563.6,9599.4,9371.6,9560.2,9460,9550.9,9746.4,9563.8,9525.3,9612.5,9552.5,9555.7,9538.6,9567.2,9506.8,9368.3,9069.8,9054.3,9081.8,8511.2,8645.4,8376.7,8166,7728.7,7084.2,6505,5148.7,3245.1,1361.1,1094.7,1415.7,2710.7,3581.5,4789.5,5569.8,6358.6,6946.3,7688.2,7682.5,7951.3,8175.1,8235.5,8463.8,8800.3,8883.2,8997.8,8990.7,8870.6,8977.9,8967.5,9056,9048.1,9129,8930.1,8997.2,9006.7,8771.1,9021.1,8859.4,9072.8,8992.1,8945.9,9193.5,8843.1,8996.8,9153.3,9237,8890.3,9021.8,8961.9,8950.9,9077.4,9178.1,9165.2,9319.3,9115,9408.9,9151.3,9383.2,9267.3,9468.6,9402.8,9363.7,9317.6,9492.6,9507.6,9621.7,9529.6,9531.5,9598.6
6.97,14.97,3.4,4125.6,526.07,93.583,0.19434,58.367,40,3,500,17526,12642,10612,9454.8,8991.8,8622.2,8571.6,8309,8329.3,8429.5,8198.5,8145.8,8300.9,8179.6,8258.2,8140.5,8289.1,8296.8,8247.6,8233.8,8023.4,8229.6,8299.1,8347.2,8154.4,8317.9,8367.8,8388,8352.6,8282,8193.1,8477.9,8201.2,8206.7,8245.7,8167.7,8262.7,8226.3,8238.3,7963.2,8090.1,7982.2,8022.3,7701,7775.4,7631.4,7406.4,7227.5,6860.8,6579,5886.1,5272.1,3486.8,1735.1,917.06,1289,2186.3,3286,4132.8,4755.1,5553.6,6101.1,6191.1,6503,6901.5,6976,7162.4,7427.6,7623,7430.5,7711.2,7768.1,7755.7,7585.2,7757.8,7956.6,7861.1,7804.4,7804.2,7800,7689.2,7568,7443.2,7560.1,7838.8,7799.4,7831.8,8089.8,7945.6,7900.7,7725.5,7804.8,7930.6,7784.9,7886.7,7644.8,7921.5,7678.2,7727.9,7875.5,7754,8044.5,7964.2,7866.6,7903.5,8022.8,8156,8267.9,8066.7,8356.5,8121.8,8033.3,8061.6,8260.4,8022.2
7.17,14.875,3.4,4014.2,416.23,103.88,0.31759,95.383,40,3,500,20518,14573,11706,10658,9924,9735.5,9466.8,9346.7,9275.4,9517.1,9315,9370,9334.7,9215.4,9146.9,9414.8,9358.2,9135.3,9238.3,9097.3,9416,9169.5,9204.9,9226.4,9221.5,9211.2,9220.1,9307.6,9505.3,9355.5,9354.8,9141.6,9321.4,9371.1,9226.4,9431.7,9436.3,9266.6,9184.3,8934.4,9205.7,8938.2,8798.6,8751.8,8365.4,8434.2,8106.4,8198.7,7679.4,7386.5,6787.1,5654.6,4314.5,2418.4,1229.9,1088.1,1626.1,2694.3,3795.4,4636.5,5561.9,6127.4,6703,7084.6,7437.2,7575.3,7846.8,7886.5,8164.8,8144.9,8319.5,8378.8,8516.3,8586.2,8529.3,8456.2,8642.6,8557.7,8479.9,8391,8297.6,8529.4,8303.6,8263.5,8234.4,8214.8,8282.4,8341.9,8317.4,8595.8,8543.3,8547.6,8638.9,8566.1,8643.2,8669.2,8898.8,9115.8,8814.2,8723.9,8922.9,8763.9,8917.8,9237.4,8944.2,8925.7,8975.6,9090.2,9232.5,8997.6,9299.8,9208.3,9231.7,9156.1,9166.5
7.27,14.854,3.4,4103.9,398.83,110.38,0.16227,48.734,40,3,500,22709,16187,13414,11966,11240,11020,10879,10593,10577,10373,10526,10295,10418,10383,10282,10588,10446,10392,10485,10510,10324,10429,10597,10355,10434,10161,10275,10306,10354,10375,10421,10173,10500,10335,10429,10615,10660,10378,10444,10036,10041,9832,9704.2,9613.1,9657.6,9454.8,9104.9,8785.5,8329.6,7717.2,6845.7,5347.5,3438.3,1411.6,1074.7,1368.5,2442.6,3836.4,4810.7,5869.4,6568,7065,7782.4,8122.4,8467.1,8512.3,8876.8,9023.3,9131.8,9233.8,9437.9,9444.5,9461.9,9427.1,9381.8,9297,9458.3,9486.8,9393.1,9298.8,9183,9514,9045.5,9380.8,9506.6,9560.2,9348.8,9322.8,9458.4,9578.3,9884.6,9832.7,9710.1,9595.6,9869.5,9917.7,9837,9928.7,9975.2,10332,10121,9907.8,10040,10108,10192,10036,10070,10320,10066,10223,10185,10243,10297,10326,10669
6.26,14.945,1.4,1498.3,373.8,108.9,0.18021,54.123,40,3,500,24559,18949,17173,16530,16420,16456,16317,16327,16410,16258,16125,16496,16454,16149,16273,16306,16303,16211,16409,16207,16390,16463,16240,16057,16277,16315,16216,16226,16086,16496,16222,16141,15966,16079,16172,16204,16368,16292,16327,15691,15965,15877,15348,15396,15351,15127,14762,14425,13952,13378,11932,10314,7108,3407.3,1294.8,3004.5,5921.5,8316.3,10373,11696,12781,13525,14029,14481,14926,14960,14930,15290,15625,15926,15726,15713,15787,15683,15711,15802,15825,15900,15767,15977,15824,15737,15847,15755,16073,16039,15975,15866,15924,16059,15795,15809,15879,15850,15722,15959,15742,15829,15872,15875,15851,15946,16045,16137,16108,16158,16289,16107,16321,16153,16112,16141,16181,16373,16178
6.4,14.911,1.4,1486.1,400.91,104,0.10367,31.135,40,3,500,22638,17394,15935,15522,15247,15372,15258,15251,15344,15231,15360,15385,15197,15220,15242,15361,15415,15377,15361,15216,15258,15312,15269,15263,15441,15382,14991,15397,15116,15134,15420,15352,15292,15387,15213,15325,15333,15424,15094,15103,14895,14761,14737,14371,14363,14144,13876,13685,13093,12243,11118,9001.4,5842.5,2043.9,1635.4,4055.5,6795.2,8968.4,10479,11700,12447,12999,13496,13665,13948,14290,14628,14543,14690,14793,14780,14748,14916,14838,14919,14857,14817,15196,15015,14953,15002,14857,14660,14895,14878,14954,14809,15039,15146,15001,14963,14949,14812,14822,15013,14771,14930,14911,14937,15087,14976,15144,15036,15173,15224,15214,15273,15343,15227,15264,15236,15238,15173,15453,15254
6.58,14.925,1.4,1442.7,437.6,90.958,0.099955,30.02,40,3,500,18516,14738,13543,13238,12785,12940,12830,12728,12857,12851,12840,12900,12762,12942,12737,12744,12751,12671,12962,12830,12761,12889,12660,12719,12977,12719,12602,12875,12818,12907,12898,12865,12926,12949,12924,12937,12704,12791,12673,12587,12660,12472,12422,12321,12172,11999,11993,11504,11101,10536,9695.1,8165.5,5214.7,1950.2,1544.8,3667,5878.4,7795.4,9149.7,10135,10886,11084,11674,11578,11715,11900,11959,12168,12426,12423,12442,12323,12693,12412,12662,12582,12685,12326,12363,12597,12581,12617,12396,12535,12553,12646,12487,12741,12704,12714,12489,12568,12298,12620,12665,12482,12619,12593,12489,12435,12730,12663,12827,12735,12908,12843,12780,12695,12984,12943,12862,13023,12796,12845,12942
6.74,14.866,1.4,1393.6,404.18,101.36,0.3591,107.85,40,3,500,23136,17772,16403,15770,15783,15703,15449,15633,15761,15492,15645,15560,15722,15641,15500,15687,15641,15612,15578,15270,15424,15469,15577,15426,15637,15420,15765,15416,15529,15426,15605,15670,15636,15286,15624,15272,15516,15472,15495,15047,15114,14933,14986,14716,14826,14686,14346,14317,13769,13351,12781,11542,9833.2,6944.6,3179.7,1998.6,3096.4,5731.5,8070.9,9771,11382,12261,12860,13613,13846,14094,14284,14544,14687,14711,14828,15089,15042,15137,15069,15310,14898,15093,15097,15007,14978,15022,15031,14868,14751,14975,14873,15127,15161,15119,15052,15232,15181,15345,14992,15230,15011,15093,15254,15059,15102,15247,15297,15529,15414,15462,15319,15449,15479,15513,15369,15626,15487,15430,15566
6.87,14.79,1.4,1413,395.28,101.26,0.48739,146.38,40,3,500,24406,18916,17377,16917,16573,16654,16626,16556,16592,16589,16662,16475,16608,16653,16568,16713,16571,16462,16654,16583,16718,16725,16617,16589,16530,16480,16387,16669,16633,16621,16525,16637,16776,16583,16642,16639,16786,16564,16580,16387,16257,16048,15729,16232,15788,15946,15674,15168,15117,14498,14243,13384,11574,9276.8,5661.5,2189.9,2122.3,4286.8,7273.6,9652.4,11328,12608,13342,14115,14415,14908,15547,15339,15576,15849,15938,16028,15790,16144,16041,16153,15949,16041,16040,16317,15879,16113,15779,15831,15995,15577,15964,15921,15879,16210,16009,16074,16283,16363,16180,15937,16202,16087,16397,16197,16202,16159,16165,16404,16326,16312,16468,16625,16524,16549,16555,16524,16791,16585,16558
7,14.86,1.4,1471.3,380.28,99.573,0.42479,127.58,40,3,500,23673,18555,17332,17037,16492,16750,16612,16793,16461,16689,16493,16525,16397,16788,16597,16542,16558,16614,16733,16493,16456,16512,16272,16489,16591,16155,16385,16689,16556,16625,16317,16574,16273,16544,16534,16454,16448,16376,16598,16497,16122,16038,16042,15747,15681,15375,15492,15109,15029,14353,13637,12664,11043,7858.4,4334,1539.7,2699.4,5564,7943.5,10184,11595,12661,13756,14219,14602,15003,15182,15259,15629,15693,15736,15865,15732,15703,16133,15905,15798,16053,15769,15778,15850,15531,15601,15605,15782,15653,15644,15754,15791,15848,16004,15888,16008,16184,16139,16203,16089,16249,15988,16454,16345,16280,16432,16389,16292,16170,16350,16363,16442,16420,16424,16253,16568,16711,16399
6.23,14.966,0.6,585.59,280.67,97.671,0.235,70.579,40,3,500,22234,19460,19116,18922,19237,18990,19048,19066,19018,19253,18958,18874,19002,18992,19051,19058,18840,18942,19059,18938,19058,19042,18916,18830,19009,19064,18847,18923,18781,18927,18900,19106,18785,18967,18715,18966,18901,18834,18999,18771,18788,18650,18638,18440,18245,18271,17900,17620,17227,16785,15979,14270,11599,7003.3,3230.4,4585.6,8853.2,12079,14236,15630,16400,17086,17310,17734,17952,18256,18467,18628,18557,18464,18705,18745,18818,18758,18746,18694,18773,18760,18659,18821,18927,18755,18912,18737,18740,18754,19000,18854,18867,18971,18801,18798,18902,18651,18775,18654,18545,19032,19026,19038,18962,19105,19048,18930,18922,18998,19198,19015,19083,19136,19113,19050,19008,18929,18983
6.4,14.937,0.6,586.4,283.08,89.558,0.17949,53.907,40,3,500,18722,17125,16588,16590,16404,16469,16481,16586,16497,16310,16550,16407,16672,16328,16374,16431,16617,16482,16548,16459,16507,16257,16511,16631,16644,16471,16503,16463,16408,16480,16692,16400,16353,16333,16636,16609,16509,16324,16350,16030,16148,16170,15828,15892,15905,15528,15450,15134,14976,14400,13472,12189,9282.3,4908.2,2435.8,5303.5,8634.8,11170,12828,13861,14416,14931,15302,15722,15506,15811,15894,15743,16035,16056,16289,16306,16072,16310,16139,16143,16376,16144,16170,15928,16251,16326,16219,16165,16255,16283,16344,16285,16308,16518,16356,16286,16458,16303,16413,16231,16194,16428,16378,16402,16440,16453,16291,16514,16563,16621,16531,16487,16514,16449,16353,16488,16544,16548,16504
6.55,14.882,0.6,591.53,279.41,92.815,0.54442,163.51,40,3,500,22122,19743,19359,19124,19039,19047,19170,19189,19362,19122,19159,19101,18944,19121,19306,19112,19247,19100,19118,19189,19213,19133,19200,19119,19374,19193,19198,19159,19030,19219,19485,19163,19074,19049,19219,19055,19553,19148,19084,19000,18899,18691,18782,18556,18391,18499,18457,18329,18062,17790,17233,16650,15503,13670,10130,5415,3280.8,6357,10405,13295,15042,16135,16892,17562,17761,17970,18219,18305,18471,18569,18829,18749,18671,18717,18911,18854,18771,18802,18855,18846,18925,18909,18955,18861,18624,18694,18860,18801,18785,18824,19132,18913,18953,19226,18912,19010,18769,18772,19007,18910,18819,18872,19054,18963,19155,19016,19035,19189,19234,19241,19135,19132,19308,19192,19327
6.71,14.866,0.6,585.65,281.9,88.355,0.77178,231.79,40,3,500,22679,19842,19605,19384,19331,19306,19389,19355,19192,19376,19371,19277,19471,19435,19369,19524,19490,19479,19397,19421,19375,19510,19489,19555,19271,19337,19219,19560,19532,19405,19578,19348,19495,19639,19351,19471,19527,19560,19519,19258,19254,19111,19123,19248,19189,18842,18897,18875,18662,18421,17837,17649,16965,16321,14011,10558,6128.4,3413.6,6396.8,10462,13409,15265,16711,17518,17860,18007,18148,18735,18534,18686,18679,18949,18919,19347,19195,19097,19128,19068,19280,19067,19289,19241,19001,19354,18935,19136,19162,19046,19228,18919,19157,19144,19248,19121,19450,19087,19180,19163,19269,19241,19154,19023,19282,19137,19378,19256,19391,19633,19380,19473,19447,19496,19594,19489,19507
6.87,14.982,0.6,562.44,275.16,87.707,0.69573,208.95,40,3,500,20673,18540,18388,18076,18001,18308,18128,18038,18036,18021,18261,17946,18051,18042,18374,18119,18223,18223,18315,18244,18115,17957,18030,18096,18132,17976,18310,17956,18042,18206,18063,17980,17915,17965,18255,18100,18142,17727,17925,17991,17902,17836,17801,17809,17650,17651,17686,17417,17431,17095,16871,16317,15732,14586,12557,8581.5,3540.8,3415.6,7800.5,11138,13832,15029,16026,16463,16958,16959,17306,17689,17697,17591,17641,17637,17912,17751,17696,17772,17830,17828,17769,17951,17921,17810,17933,17800,17858,17793,17656,17603,17804,17602,17942,17616,17917,18003,17781,18052,17844,17971,17982,18144,18152,17972,17788,18042,18328,17999,18346,18132,18045,17974,18160,18266,18139,18408,18026
6.98,14.945,0.6,559.9,260.19,87.981,0.57733,173.39,40,3,500,19655,17548,17113,16994,17121,17303,16989,17016,17039,17023,17021,17132,16923,17041,17192,17349,16971,16905,17146,17072,17277,17258,17054,17214,16881,17073,17177,17172,17067,17110,17010,17120,17020,17200,16874,17124,17159,17083,17032,16728,16829,16985,16654,16725,16703,16568,16362,16262,16214,15994,15539,14862,14197,12434,9716,5312,2784.4,5407,9084.5,11984,13556,14495,15294,15458,15835,16168,16370,16392,16511,16541,16581,16682,16661,16775,16612,16733,16862,16930,16780,16562,16444,16638,16857,16433,16622,16664,16538,16750,16722,16832,16792,16759,16873,16733,16991,16878,17116,17054,16746,16834,17018,17117,16899,16918,17047,17230,17113,17150,16917,17047,16986,17226,17043,16971,16900
