6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,4,3000,21230,19182,19161,19039,19129,19083,19020,19064,18827,18929,18737,18091,17895,17844,17648,17056,16860,16279,15597,14377,13080,10664,7329.9,3830.4,1224.2,1199.2,3059.5,5513.9,7957.9,10222,12302,13475,14366,14824,15375,16139,16751,17042,17497,17500,17562,17878,17642,17575,17880,17926,17791,17848,17755,17545,17548,17385,17536,17792,17621,17911,17697,17879,17835,17697,17629,17420,17172,17259,17304,17417,17704,17717,18129,18201,18393,18312,18295,18557,18559,18574,18593,18562,18823,18807,18856,18853,18746,18890,18894,18821,18953
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,4,3000,26271,23649,23618,23535,23422,23508,23286,23286,23112,23210,22952,21826,21811,21491,21158,20693,20120,19556,18396,17197,15498,13001,9479.3,5122.2,2005.4,1111,2303.9,4969.1,7694.1,10320,12924,14785,16314,17086,17829,18489,19389,20066,20770,21031,21181,21434,21294,21361,21520,21341,21136,21436,21305,21331,21300,20883,21053,21103,21088,21323,21578,21545,21395,21268,21391,21137,20990,20809,20867,21012,20960,21319,21764,21748,21938,22138,22532,22426,22583,22717,22772,22913,22811,23050,23066,23146,23136,23038,23221,23133,23235
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,4,3000,28866,25812,25673,25976,25567,25669,25628,25382,25321,25234,25091,23962,23572,23616,22823,22484,21654,21161,19961,18650,16552,13880,10365,6066.9,2428.1,1146,1974.9,4204.3,7028.1,9639.9,12169,14532,16204,17278,18353,19123,20113,20902,21421,21971,22141,22394,22383,22437,22357,22240,22054,22149,21898,21843,21670,21612,21609,21637,21709,21982,21893,22204,22019,22142,22167,21780,21911,22075,21784,21777,21978,22397,22671,22839,23097,23525,23679,24040,24122,24233,24564,24855,24786,24920,25154,25080,25093,25287,25248,25375,25220
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,4,3000,28326,25251,25188,25273,25049,25052,24853,25065,24725,24914,24533,23565,23075,22712,22638,21739,21249,20525,19677,18297,16217,13552,10014,6107.2,2623.6,1228.2,1651.9,3858.3,6343.3,8884.5,11537,13773,15247,16565,17523,18629,19430,20101,20720,20932,21200,21601,21338,21441,21283,21177,21006,20803,20805,20420,20416,20204,20324,20133,20410,20648,20859,21154,21286,21282,21406,21350,21387,21429,21452,21511,21761,21839,22023,22321,22454,22696,22944,23341,23455,23294,23668,24076,23934,24529,24254,24373,24408,24646,24899,24622,24842
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,4,3000,25273,22642,22785,22846,22512,22819,22564,22487,22541,22515,22287,21373,21028,20746,20203,19681,19363,18701,17478,16180,14185,11525,8440.9,4585.2,1750.5,1107.6,1909.8,4005.5,6335.6,8813.8,10820,12628,14273,15333,16492,17100,17635,18230,18696,18707,19061,19043,18859,18943,18663,18678,18407,18287,18052,17731,17562,17536,17521,17600,17968,18461,18839,19068,19117,19220,19317,19635,19804,19964,20037,20161,20276,20433,20508,20642,20804,20929,20856,21206,21346,21382,21672,21950,21731,22051,22049,22099,22239,22296,22426,22510,22490
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,4,3000,20699,18965,18831,18457,18620,18781,18744,18581,18475,18521,18508,17725,17643,17352,16944,16425,16022,15593,14701,13397,11726,9296.3,6399.9,3075.6,1094.1,1252,2397.1,4538.5,6720,8706.7,10294,11808,12930,13523,14337,14687,15163,15372,15639,15789,15867,16102,15870,15662,15468,15553,15353,15014,14886,14782,14585,14568,14759,14902,15265,15628,15740,16203,16059,16429,16556,16662,16676,16784,16979,17032,17203,17152,17294,17430,17489,17599,17671,17725,17710,17933,18063,18064,17959,18372,18152,18267,18230,18451,18517,18556,18579
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,4,3000,26691,23966,23959,23937,23755,23885,23634,23597,23792,23532,23353,22223,21965,21548,21015,20489,20006,19128,18020,16392,14297,11175,8456.1,5160.8,2311.1,1183.2,1237.7,2485.6,4971,7176.1,9740.6,11617,13267,14671,15872,16508,17359,17773,18179,18404,18390,18372,18535,18533,18249,18255,18236,17940,17918,17662,17604,17710,17556,17687,17983,18246,18739,19131,19562,19899,20160,20623,20983,20988,21092,21419,21398,21808,21777,22036,22229,22356,21992,22179,22422,22630,22622,22760,23038,22840,23011,23152,22992,23362,23486,23501,23847
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,4,3000,29928,28503,28492,28574,28375,28511,28307,28039,28163,27974,27930,26729,26731,26384,25811,25579,24797,24186,23267,22095,20534,17518,14619,10258,5215,2039.5,1999.1,4139.6,8000.4,11327,14452,17254,19438,20839,21855,22938,23686,24597,24934,25363,25887,26095,26123,26035,26222,26141,26246,26212,26225,26256,26331,26369,26265,26343,26555,26443,26580,26648,26503,26607,26701,26490,26515,26207,26477,26262,26357,26589,26345,26836,26849,27073,27303,27352,27423,27523,27463,27735,27820,27883,27707,27917,27945,27925,28089,28094,28077
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,4,3000,28599,27561,27543,27703,27568,27539,27579,27356,27290,27398,27130,26232,25698,25452,25465,24807,24105,23519,22738,21263,19926,17310,14036,9305.3,4677.9,2002.7,2264,5008.1,8760.2,12312,15095,17594,19469,20608,21640,22502,23269,23969,24697,24924,25218,25193,25424,25534,25651,25392,25492,25640,25589,25482,25503,25423,25373,25330,25682,25680,25619,25732,25603,25391,25699,25642,25482,25324,25215,25222,25137,25545,25706,25830,26239,26068,26047,26387,26601,26576,26887,26976,26874,26905,27219,26887,27226,27165,27404,27383,27283
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,4,3000,25167,24194,24114,24282,24327,24001,24201,24091,23974,23851,23763,23155,22878,22605,22216,21967,21642,20911,20198,19290,17754,15736,12719,8599.5,4141.2,1581.5,2463,5142.8,8743,11624,14325,16346,17744,18736,19398,20112,20777,21374,21874,22127,22145,22525,22651,22598,22524,22600,22570,22498,22397,22500,22212,22455,22245,22451,22197,22629,22514,22268,22411,22731,22574,22480,22442,22291,21968,22261,22139,22400,22691,22728,22898,23057,23152,23438,23372,23461,23598,23642,23744,23721,23862,23954,24014,23937,23845,23935,24066
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,4,3000,20236,19401,19463,19388,19233,19225,19218,19057,19288,19209,19079,18381,18396,18246,17923,17637,17325,16884,16370,15628,14510,12672,10048,6493.4,2833,1320.7,2579.7,5285.5,7954.6,10239,12166,13496,14465,15146,15699,16288,16790,16981,17297,17594,17860,17838,17669,17854,17847,17950,17761,17772,17611,17537,17377,17192,17258,17430,17453,17453,17542,17737,17868,17899,17808,17686,17357,17664,17594,17523,17614,17878,18003,18144,18285,18239,18460,18640,18686,18706,18876,18745,18899,18909,18927,18965,19047,18985,19021,19340,19012
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,4,3000,27467,26504,26342,26157,26194,26169,25970,25960,26009,25896,25713,24877,24283,24337,24044,23759,23272,22772,22138,21138,19876,17928,15067,11429,7207.9,3131.2,1536.5,2991,5856.3,8989.3,12211,14574,16582,18235,19312,20084,21052,21755,22448,22822,23081,23496,23386,23583,23421,23488,23343,23346,23417,23163,22990,23088,22831,22627,22750,22972,22890,23305,23401,23336,23276,23526,23394,23394,23373,23458,23428,23315,23490,23903,23883,24215,24195,24505,24707,24808,25013,25225,25599,25545,25740,25547,25778,25936,25654,25837,25802
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,4,3000,29612,28149,28126,28055,28170,28126,27749,27585,27845,27741,27383,26685,26480,25905,25744,25352,24892,24481,23854,23183,22010,20297,17843,14715,10858,6088.9,2530.6,1894.7,3647.3,6820.8,10094,12894,15631,17681,19255,20463,21539,22199,23171,23736,24225,24279,24187,24453,24514,24521,24737,24561,24490,24210,24259,24039,23882,23565,23786,23398,23542,23803,23903,24273,24314,24547,24674,24795,24738,24740,24933,24953,25417,25138,25425,25553,25793,25717,25994,26298,26498,26562,27076,27123,27377,27309,27147,27473,27650,27809,27786
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,4,3000,27840,26755,26867,26811,26852,26652,26657,26558,26341,26434,26234,25462,25208,24913,25129,24410,24160,23625,23092,22130,21153,19403,17425,14221,10180,5930.7,2286.9,1862.7,3471.3,6524.3,9779.3,12478,15014,17206,18509,19821,20671,21326,21890,22363,22865,23034,23213,23249,23086,23153,22821,23122,22767,22819,22731,22500,22165,22111,21852,21866,21816,22175,22835,22753,23268,23297,23274,23630,23883,23950,24208,24268,24294,24440,24461,24451,24846,25091,25017,25245,25388,25733,25604,25897,25898,26202,26136,26275,26418,26347,26377
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,4,3000,21104,20034,20369,20057,20131,20131,19989,19928,19944,19883,19702,19464,19052,18834,18666,18555,18196,17895,17543,16588,15828,14446,12340,9673.6,6235,2905.8,1348.7,2099,4518.9,7134.2,9632.8,11433,13051,14324,15205,15990,16423,16805,17088,17359,17535,17618,17518,17535,17570,17686,17529,17482,17303,17183,17076,16861,16902,16714,16496,16591,16871,17273,17688,17904,17922,18144,18217,18442,18493,18505,18655,18728,18916,18891,18867,18958,18944,18878,19207,19178,19412,19158,19501,19559,19559,19649,19533,19773,19734,19951,19923
