6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,1,1000,21160,14749,14011,13925,14085,13853,13782,13876,13864,13785,14101,14037,13891,14008,13819,13927,14102,13907,14138,13951,13937,14116,13829,13937,13738,13961,13927,13937,13829,13882,13831,13855,13928,13611,13218,7957.2,9873.1,12515,13191,13560,13835,13724,13888,13912,13840,13890,13819,13989,13921,13822,13838,13944,13912,14037,13933,14052,13950,13926,14080,14017,14097,13720,13581,13694,13752,13999,13899,13882,14044,13848,13961,13957,13901,13898,13868,13806,14011,13901,13854,14038,13752,13946,14037,14059,14001,13889,13992,13945,13826,13917,14044,13924,13809,13911,14041,13897,13869,13873
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,1,1000,26328,17443,16598,16532,16501,16542,16382,16596,16605,16531,16395,16454,16607,16418,16458,16471,16540,16640,16592,16563,16477,16567,16589,16577,16560,16589,16525,16437,16434,16500,16457,16373,16309,16096,15888,13624,3614.8,12955,15088,15712,16160,16228,16531,16468,16486,16443,16404,16458,16398,16494,16468,16472,16437,16434,16618,16480,16291,16384,16435,16344,16512,16379,16313,16241,16463,16338,16483,16566,16304,16507,16527,16642,16395,16493,16441,16398,16495,16395,16453,16576,16591,16649,16548,16539,16421,16444,16471,16575,16456,16638,16598,16574,16412,16508,16668,16535,16330,16421
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,1,1000,28870,18592,18015,17915,17969,17837,17988,17972,17852,17671,17958,17831,17850,17895,17932,18037,17891,17925,17847,17770,17854,17874,17942,17866,17867,17798,17920,17869,17911,17808,17808,17841,17580,17469,17013,15070,2259.6,13356,16134,17049,17341,17625,17674,17743,17667,17831,17576,17843,17885,17836,17863,17917,17934,17916,17894,17790,17820,17846,17732,17779,17705,17834,17776,17746,17618,17929,17789,17663,17775,17647,17873,17811,17843,17870,17749,17802,17988,17793,17809,18003,17605,17747,17834,17674,17771,17684,17864,17744,17822,17902,17753,17857,17901,17882,17910,17893,17870,17958
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,1,1000,28266,18422,17503,17662,17511,17465,17597,17566,17340,17423,17511,17640,17400,17657,17288,17528,17665,17449,17629,17451,17295,17559,17521,17509,17683,17831,17548,17462,17339,17350,17419,17374,17391,17122,16748,15173,2976.4,12983,15785,16661,17071,17251,17392,17243,17341,17369,17637,17464,17383,17671,17629,17627,17361,17253,17485,17675,17518,17690,17482,17441,17403,17530,17362,17489,17388,17451,17432,17459,17617,17402,17513,17408,17630,17567,17391,17652,17454,17382,17316,17439,17448,17307,17627,17484,17703,17427,17661,17626,17638,17694,17673,17587,17600,17564,17641,17616,17614,17495
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,1,1000,25559,17120,16401,16155,16231,16135,16211,16219,16216,16236,16221,16235,16084,16293,16075,16075,16301,16209,16223,16095,16085,16132,16212,16217,16186,16267,16074,16030,16023,16264,15977,16087,16072,15724,15190,12651,3329.5,12714,14808,15464,15683,15868,16172,16169,16030,16002,16226,16309,16168,16244,16162,16284,16223,16357,16090,16203,15905,16148,16182,15960,16003,16125,16101,15979,15974,16047,16001,16005,16235,16076,16303,16000,16043,16361,16001,16256,16203,16227,16078,16280,16141,16163,16220,15978,16220,16132,16023,16267,16165,16287,16109,16326,16170,16130,16213,16316,16185,16137
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,1,1000,20828,14535,13900,13757,13807,13817,13904,13723,13734,13786,13728,13707,13884,13719,13696,13638,13724,13742,13820,13703,13663,13728,13700,13560,13587,13718,13746,13676,13706,13617,13628,13537,13488,13347,12877,7119,8745.6,11801,12995,13302,13558,13631,13531,13540,13578,13754,13619,13505,13602,13701,13638,13780,13668,13840,13541,13764,13885,13795,13678,13715,13657,13780,13577,13785,13718,13624,13531,13438,13656,13605,13640,13636,13794,13626,13570,13651,13607,13596,13631,13733,13960,13673,13751,13663,13730,13717,13774,13639,13672,13721,13743,13943,13858,13659,13799,13615,13765,13817
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,1,1000,26664,17780,17013,16803,16879,16956,16959,16951,16852,16886,16896,16790,16908,16828,16817,16741,16862,16842,16810,16894,16966,16861,16800,16992,16868,16951,16840,16697,16725,16755,16860,16709,16507,16720,16042,14747,4340.3,11067,14680,15798,16438,16590,16678,16756,16788,16851,16719,16789,16641,16866,16731,16808,16902,16772,16852,16736,16872,16794,16879,16682,16885,16690,16693,16721,16627,16727,16726,16669,16957,16747,16753,16840,16775,17006,16938,16810,16881,16847,16968,16848,17017,16774,16898,16853,16839,16720,16874,16792,16672,16762,16953,16847,17000,16825,16835,16903,16665,16819
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,1,1000,30459,22618,22333,22429,22144,22274,22292,22269,22215,22309,22190,22286,22228,22361,22246,22152,22320,22239,22306,22292,22228,22194,22320,22217,22249,22198,22080,22294,22205,22195,22232,22280,22179,21909,21710,20561,12543,13906,20219,21002,21736,21939,22156,22009,22307,22066,22320,22205,22161,22149,22010,22299,22163,22336,22303,22128,22306,22210,22364,22206,22365,21984,22247,22122,22125,22222,22129,22341,22174,22379,22418,22179,22246,22090,22433,22161,22292,22064,22193,22091,22113,22099,22313,22220,22189,22305,22301,22083,22222,22308,22210,22337,22187,22152,22136,22119,22302,22136
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,1,1000,29260,22565,22159,22205,22255,22284,22171,22329,22343,22241,22253,22275,22241,22259,22147,22203,22578,22241,22201,22480,22217,22376,22222,22201,22062,22222,22316,22090,22250,22455,22207,22198,22166,21839,21429,20062,7357.1,16513,20382,21574,21842,21987,21972,22079,22200,22050,22139,22083,22077,22194,22299,22182,22302,22040,22135,22177,22249,22092,22238,22174,22182,22286,22069,21944,22171,22044,22263,22206,22337,22227,22371,22180,22113,22288,22214,22180,22179,22195,22086,22132,22225,22066,22215,22246,22341,22315,22221,22302,22205,22099,22265,22326,22356,22103,22085,22251,22257,22159
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,1,1000,25706,20087,19582,19574,19530,19616,19661,19707,19681,19742,19644,19672,19619,19611,19653,19707,19527,19550,19546,19645,19718,19732,19650,19556,19616,19635,19613,19737,19526,19659,19472,19548,19379,19467,19181,17857,5604.5,15399,18354,19052,19281,19461,19466,19553,19608,19652,19733,19603,19665,19567,19775,19602,19771,19689,19546,19747,19689,19683,19449,19574,19447,19686,19607,19603,19492,19575,19647,19693,19474,19544,19753,19551,19638,19587,19721,19682,19742,19702,19527,19713,19597,19587,19641,19621,19626,19826,19733,19567,19418,19479,19543,19602,19811,19612,19748,19530,19753,19655
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,1,1000,20441,16285,16029,15962,15973,15783,16239,15860,15977,15988,15889,15918,15894,15886,15868,16049,16080,15965,15841,15900,15820,16041,15876,15968,15910,15983,15969,15835,15759,15951,15945,15849,15647,15783,15374,13637,4177.8,13546,15147,15547,15578,15724,15791,15725,15944,15808,15781,15941,15774,16026,16031,15881,15968,15961,15929,15919,15854,15958,16091,15972,16085,15754,15860,15835,15836,15852,16000,15981,15907,15794,15930,15843,15948,15899,15913,15990,15926,16014,15925,16014,15855,15939,15716,15954,15897,15979,15958,15791,15777,15770,15885,15807,16014,15983,15969,15885,16051,15963
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,1,1000,27878,21430,21006,20905,20838,20997,21079,20942,20834,21032,21104,20823,20948,20969,20889,20992,20865,20811,20933,21006,20912,21049,20817,20840,20867,21016,20935,20973,20778,20841,20873,20958,20876,20781,20570,20194,17316,4657,17158,19523,20358,20538,20600,20772,20800,20648,20682,20811,20847,20872,20970,20747,20894,20894,20902,20976,21012,20782,20888,20929,20960,20687,20918,20857,20793,20744,20905,20860,20833,20957,20868,20969,21064,20905,20898,21002,20873,20801,20728,20973,20824,20963,21068,20887,20943,20941,20748,20816,20856,20896,20961,20815,21000,20924,20864,20864,20724,20881
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,1,1000,29670,22946,22516,22464,22370,22437,22404,22343,22382,22493,22488,22227,22450,22441,22483,22506,22384,22464,22461,22424,22377,22504,22397,22391,22440,22540,22496,22607,22545,22406,22324,22450,22244,22322,22092,21925,21098,16085,9564.3,19615,21373,21898,22059,22336,22327,22432,22487,22393,22317,22541,22431,22492,22498,22327,22382,22318,22264,22594,22280,22175,22447,22255,22385,22435,22393,22250,22294,22272,22344,22408,22324,22321,22529,22349,22406,22338,22180,22338,22320,22592,22411,22485,22465,22340,22413,22351,22465,22518,22358,22377,22416,22582,22354,22275,22251,22428,22496,22269
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,1,1000,28221,21928,21704,21501,21513,21762,21466,21618,21473,21645,21641,21732,21551,21390,21598,21518,21687,21675,21516,21623,21417,21588,21595,21375,21466,21717,21553,21748,21682,21455,21467,21577,21389,21327,21266,20931,20238,15043,10214,18690,20671,21148,21279,21261,21468,21436,21563,21300,21513,21595,21419,21502,21682,21549,21591,21541,21528,21615,21356,21440,21432,21560,21395,21489,21632,21580,21290,21303,21443,21532,21466,21540,21426,21581,21429,21484,21808,21516,21515,21531,21602,21590,21557,21555,21662,21511,21509,21446,21547,21597,21584,21705,21488,21539,21419,21603,21698,21544
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,1,1000,21233,16883,16612,16374,16532,16643,16666,16721,16573,16708,16615,16424,16683,16788,16564,16698,16496,16694,16621,16569,16590,16724,16728,16824,16602,16608,16587,16594,16505,16566,16691,16637,16557,16433,16304,15919,14210,5179.1,13530,15637,16164,16405,16638,16405,16645,16479,16486,16649,16626,16535,16425,16587,16610,16381,16740,16646,16554,16574,16459,16684,16552,16694,16492,16665,16490,16337,16507,16650,16654,16682,16658,16529,16616,16630,16621,16669,16723,16741,16684,16502,16578,16505,16749,16639,16639,16601,16550,16621,16691,16705,16488,16460,16451,16629,16660,16695,16733,16576
