6.43,24.938,1.4,1652,420.28,91.261,-0.12885,-38.698,37,0.5,4000,20575,19469,19541,19467,19304,19490,19465,19444,19362,19569,19410,19475,19396,19328,19452,19473,19568,19454,19504,19416,19479,19435,19383,18683,19009,19285,19519,19445,19410,19457,19517,19387,19301,19439,19493,19432,19355,19449,19465,19477,19309,19461,19429,19417,19336,19224,19458,19158,19328,19416,19250,19307,19351,19351,19255,19377,19576,19376,19339,19478,19364,19372,19154,19172,19515,19438,19376,19262,19345,19500,19290,19490,19269,19349,19227,19314,19389,19244,19368,19218,19383,19315,19314,19496,19467,19355
6.54,24.915,1.4,1604.2,377.09,109.71,-0.018905,-5.6778,37,0.5,4000,25579,24009,24015,24052,23911,24022,23980,23950,24035,24177,23943,23926,23997,23938,23980,24086,24088,23953,24089,24101,24035,23759,24005,23864,19229,23836,24106,23913,23902,24031,23925,24132,23999,23975,23963,23944,23989,23977,23938,23823,23979,24048,23832,23822,23971,23937,24019,23862,24010,24085,23957,24058,23823,23971,24007,23893,23850,23862,23805,24020,24005,23877,24166,24074,24088,24004,23997,24016,24031,23913,23923,23934,23924,24021,23938,24086,23919,24001,24016,23911,23986,24131,24054,24077,23984,24011
6.68,24.831,1.4,1638.9,334.17,116.61,0.013075,3.9269,37,0.5,4000,28258,26280,26436,26158,26322,26325,26376,26356,26409,26215,26212,26220,26296,26390,26276,26189,26314,26279,26385,26427,26346,26301,26194,25963,11225,25917,26116,26530,26396,26259,26188,26269,26185,26325,26326,26433,26354,26218,26188,26243,26208,26104,26293,26423,26420,26290,26072,26403,26231,26338,26350,26103,26178,26185,26217,26117,26413,26276,26556,26240,26379,26228,26322,26235,26286,26232,26306,26368,26281,26292,26132,26453,26270,26211,26265,26339,26399,26414,26374,26292,26159,26357,26292,26250,26236,26197
6.82,24.735,1.4,1673.4,324.57,114.43,0.017167,5.1558,37,0.5,4000,27349,25726,25805,25753,25922,25933,25492,25788,25852,25609,25712,25841,25633,25718,25759,25614,25736,25612,25763,25837,25704,25795,25464,25175,16414,25442,25420,25559,25633,25743,25609,25627,25426,25678,25867,25896,25855,25758,25622,25763,25656,26012,25721,25751,25822,25639,25580,25696,25851,25554,25471,25611,25664,25831,25883,25603,25656,25503,25663,25695,25830,25580,25689,25759,25567,25538,25539,25770,25719,25486,25655,25785,25701,25665,25799,25678,25542,25619,25616,25636,25514,25755,25860,25854,25599,25568
6.99,24.772,1.4,1581,315.17,104.77,-0.036756,-11.039,37,0.5,4000,24588,23220,23250,23167,23169,23358,23234,23124,23151,23215,23281,23173,23235,23154,23125,23084,23252,23083,23011,23085,23320,23160,23176,22464,17299,22864,23154,23162,23158,23219,23330,23132,23116,23295,23294,23300,23298,23287,23210,23115,23102,23046,23298,23114,23152,23145,23231,23294,23269,23223,23223,23189,23160,23001,23150,22989,23153,23205,23295,23276,23233,23258,23209,23158,23076,23178,23132,23116,23064,23061,23021,23211,23358,23142,23249,23305,23176,23117,23152,23236,23182,23229,23301,23145,23051,23088
7.18,24.965,1.4,1554.6,314.28,89.047,-0.12356,-37.109,37,0.5,4000,20181,19142,18935,19116,19067,19004,19034,19038,18948,19141,19078,19194,19129,19020,19093,18931,19034,18834,19087,19063,19002,19006,18976,17292,18568,18984,19018,19055,19119,19156,18979,19074,19117,19039,19106,19032,19189,19143,19097,19088,18983,19105,19040,19179,19026,19060,19115,18948,19038,19102,19022,18929,18925,18897,18964,18806,19056,18873,19059,19045,18979,19058,19109,18904,19039,18961,18991,19085,18993,19045,19105,19004,18991,19018,18989,18949,18953,19013,19076,19069,18928,19064,19063,19070,19012,19092
7.33,24.704,1.4,1556.8,263.76,110.32,0.063561,19.09,37,0.5,4000,25876,24320,24411,24420,24485,24401,24329,24414,24334,24361,24230,24524,24335,24342,24285,24273,24293,24188,24317,24373,24420,24373,24390,24095,20804,23980,24284,24261,24547,24447,24547,24352,24365,24466,24343,24334,24367,24348,24387,24418,24412,24250,24304,24326,24326,24411,24209,24313,24269,24272,24347,24402,24298,24307,24385,24271,24323,24264,24187,24231,24300,24213,24233,24287,24365,24319,24228,24394,24364,24235,24385,24204,24327,24312,24430,24403,24522,24163,24269,24391,24515,24446,24249,24373,24407,24397
6.22,24.943,0.86,1060.4,316.91,115.26,0.1076,32.316,37,0.5,4000,29024,28410,28518,28407,28347,28335,28273,28421,28393,28431,28366,28326,28397,28292,28218,28318,28422,28464,28285,28396,28187,28211,28355,28384,26772,27692,28222,28336,28445,28297,28600,28274,28511,28349,28423,28497,28534,28350,28265,28263,28296,28448,28328,28322,28345,28316,28145,28358,28377,28424,28452,28209,28358,28129,28329,28126,28452,28380,28267,28286,28198,28108,28383,28182,28239,28161,28185,28206,28237,28330,28390,28328,28154,28298,28239,28160,28336,28215,28237,28236,28204,28261,28402,28466,28270,28112
6.43,24.935,0.86,1026.8,313.35,112.14,0.055677,16.722,37,0.5,4000,28194,27435,27355,27262,27193,27226,27552,27428,27284,27546,27543,27375,27525,27441,27423,27313,27382,27336,27442,27315,27432,27303,27356,27339,23095,27160,27381,27380,27354,27347,27533,27324,27428,27427,27543,27575,27521,27409,27433,27457,27446,27516,27551,27481,27509,27274,27450,27527,27541,27239,27349,27357,27446,27351,27359,27313,27460,27597,27335,27528,27336,27271,27593,27472,27498,27317,27330,27516,27379,27263,27315,27547,27504,27310,27329,27520,27405,27391,27401,27421,27343,27366,27479,27367,27496,27256
6.58,24.915,0.86,1016.1,337.72,103.41,0.044167,13.265,37,0.5,4000,24315,24002,24065,23961,24087,24019,23943,23886,23967,24041,23928,23955,24049,23908,23777,24059,24048,23924,23998,23963,23954,24017,23917,23924,19017,23720,23838,23981,23907,23915,24030,23973,23958,23813,23971,23985,23878,23926,23823,23937,23871,24018,23889,23903,24127,23829,23969,24033,23956,24033,23872,23970,23966,23866,23900,23847,23737,23889,23724,23909,23888,24051,24026,24170,23897,23991,23774,23962,23871,23809,23905,23805,23962,23819,23938,24003,24044,23976,24085,23922,23717,23915,23858,23752,24064,24055
6.71,24.831,0.86,990.3,341.24,88.219,-0.021,-6.3071,37,0.5,4000,19569,19106,19103,19060,19012,19181,19035,19074,19113,19229,19208,19044,19039,18957,19113,18959,19155,19005,19035,19029,19082,19042,19063,18826,13666,19044,18974,19011,19049,19129,19092,19233,19215,19014,19100,19101,19108,19100,19028,19104,19182,19015,19127,19010,18984,19047,18985,19192,19085,19010,18913,18907,19112,19032,19094,18969,18909,19085,19046,19012,19099,19231,18997,19046,19032,18848,18935,19090,19047,18981,19084,19117,19097,19068,19025,19185,19057,19084,19038,19029,19093,19041,18960,19005,19092,19065
6.88,24.975,0.86,1002.9,305.45,108.05,0.19389,58.234,37,0.5,4000,26799,26122,26174,25983,26356,25939,26020,26292,26001,25928,26056,25891,26077,25862,26033,26158,25989,26022,25969,25966,26029,26092,26038,26014,25703,17912,25935,26039,26142,26345,26045,26107,26033,25908,25956,25891,26017,26025,25971,26026,26067,26048,25931,25947,26148,26039,26020,26080,25911,26073,26144,26070,26062,26012,25838,25959,26199,26048,26088,25910,26065,26200,25837,26053,25871,25980,26026,25838,25892,26024,25949,26013,25802,26147,26033,25999,26017,26042,26074,25799,26121,25996,26033,26073,25926,26118
6.97,24.965,0.86,1019.4,288.81,110.64,0.34474,103.54,37,0.5,4000,28659,27973,27918,27849,27837,27826,27914,28083,27834,27949,27777,27740,27982,27891,27879,27929,27932,27893,27678,27987,27759,27953,28106,27751,27636,26865,25447,27847,27785,27768,27822,27928,27760,27983,27942,27860,27982,27880,27931,27827,27816,27920,27909,27743,27724,27717,27819,27846,27733,27891,27746,27939,27863,27953,27797,27794,27847,27847,27964,27802,27902,27728,27935,27609,27783,27856,27758,27828,27890,27720,27715,27828,27868,27801,27819,27693,27823,28057,27856,28008,27809,27867,27864,27996,27792,27877
7.13,24.915,0.86,1055.8,276.39,104.53,0.33457,100.48,37,0.5,4000,27132,26455,26292,26454,26546,26777,26500,26410,26388,26503,26437,26485,26575,26563,26736,26507,26617,26530,26556,26580,26532,26426,26291,26444,26595,25962,24608,26429,26628,26640,26640,26496,26392,26548,26438,26570,26787,26535,26632,26509,26447,26582,26463,26465,26565,26442,26391,26629,26539,26590,26354,26470,26392,26353,26414,26519,26530,26544,26424,26493,26436,26417,26432,26426,26319,26538,26364,26573,26522,26334,26559,26565,26593,26529,26413,26407,26593,26529,26564,26622,26309,26689,26573,26642,26502,26230
7.3,24.95,0.86,959.06,270.22,89.707,0.20587,61.83,37,0.5,4000,20547,20012,20104,19876,19917,19887,19966,19985,19742,19845,19852,19873,19900,19955,19827,19885,19920,19840,19848,19837,19969,19881,19876,19807,19580,15506,19731,19690,19764,19941,19980,20012,19815,19998,19810,19858,19979,19927,19908,19953,19868,19802,19818,19924,19987,19766,19875,19994,19886,19783,19797,20016,19946,19891,19853,19724,19807,19875,19936,19760,19736,19866,19941,19785,19820,19768,19884,20021,19863,19883,19883,19776,19852,19847,19854,19890,19902,19902,19802,19678,19854,19780,19955,19972,19740,19804
