6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,0.5,1000,26834,17565,16843,16752,16663,16609,16525,16634,16713,16500,16607,16455,16690,16536,16591,16471,16737,16343,16658,16504,16583,16404,16502,16458,16576,16536,16395,16457,16614,16680,16539,16633,16572,16462,16594,16368,15559,16374,16426,16673,16638,16529,16374,16677,16529,16616,16482,16675,16454,16474,16543,16556,16737,16509,16843,16367,16549,16413,16740,16408,16643,16494,16587,16703,16336,16767,16499,16434,16584,16444,16754,16344,16416,16704,16547,16600,16527,16675,16610,16639,16509,16762,16583,16465,16653,16650,16492,16588,16458,16503,16722,16474,16402,16379,16647,16511,16479,16552
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,0.5,1000,21297,14598,13929,13962,13744,13752,13987,13950,13864,13991,13973,13787,13926,13788,13751,13837,13924,13746,13828,13653,13784,13873,13869,13714,13740,13740,13832,13859,13743,13733,13871,13832,13674,13987,13815,13555,11494,13226,13742,13684,13706,13779,13745,13525,13738,13547,13826,13681,13695,13776,13726,13841,13703,13767,13833,13817,13809,13665,13947,13767,13805,14005,13807,13526,13863,13793,13853,13912,13866,13782,13791,13696,13653,13788,13784,13704,13741,13703,13848,13707,13657,13757,13849,13825,13853,13741,13812,13891,13661,13906,13638,13691,13771,13853,13858,13697,13907,13925
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,0.5,1000,26023,17139,16060,16217,16003,16045,16088,16023,15856,16253,15944,15907,16222,15924,15929,15929,16024,15911,16033,16074,16056,16136,15930,15993,15864,15929,15923,15777,16015,16000,15892,15942,15908,15928,15960,15788,15611,13852,15474,15856,15670,15968,15944,16031,15953,16107,15809,16108,16083,15808,15922,15822,15994,16059,15962,15927,15962,16079,16016,16123,15755,16053,15908,16013,15920,16034,15886,15870,15957,16045,15921,16002,15985,16142,15908,15856,16089,15932,15965,15843,15974,16103,15783,15911,15991,15849,15890,15850,15724,16041,15598,15979,16116,15758,16063,15985,16141,15772
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,0.5,1000,28475,18398,17767,17505,17533,17508,17632,17408,17580,17519,17611,17661,17528,17285,17554,17253,17588,17514,17627,17438,17465,17536,17445,17566,17449,17406,17449,17573,17548,17591,17632,17547,17631,17516,17476,17495,14452,17075,17197,17448,17394,17628,17842,17409,17576,17521,17517,17411,17603,17408,17581,17403,17414,17762,17585,17491,17524,17474,17470,17630,17516,17586,17636,17571,17668,17546,17643,17567,17406,17544,17431,17543,17508,17348,17521,17465,17707,17594,17586,17424,17298,17661,17546,17562,17564,17548,17558,17478,17507,17559,17472,17491,17576,17563,17514,17426,17619,17359
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,0.5,1000,21366,14669,13886,13869,13608,13765,13694,13762,13829,13975,13790,13810,13922,13797,13589,13983,13561,13702,13845,13643,13704,13782,13693,13751,13659,13784,13969,13631,13759,13863,13862,13972,13879,13557,13558,13155,11019,13379,13538,13668,13665,13670,13740,13763,13686,13860,13851,13830,13602,13952,13714,13498,13694,13743,13588,13822,13705,13754,13560,13574,13550,13535,13709,13632,13724,13855,13898,13823,13886,13764,13554,13791,13558,13666,13646,13703,13692,13825,13804,13806,13857,13547,13697,13570,13689,13541,13703,13638,13819,13793,13740,13545,13613,13643,13528,13700,13749,13634
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,0.5,1000,25946,17136,16398,16296,16125,16146,16185,16191,16349,16065,16195,16185,16032,16220,16131,16118,16201,16074,16230,16213,16200,16076,16430,16295,16166,16000,16104,16022,16077,16077,16032,16140,16049,16225,16184,16149,16207,13497,15597,16174,16131,16390,16140,16313,16199,16219,16180,16185,16233,15994,16231,16082,16073,15995,16310,16053,16179,16184,16215,15993,16038,15972,15992,16237,16170,16034,16154,16270,16251,16053,16129,16125,16052,16007,16114,16113,16066,16209,15977,16124,16226,16150,16249,15874,16350,15885,16146,16001,16093,16026,15925,16089,16012,16038,16295,16256,16061,16242
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,0.5,1000,28707,18647,17823,17715,17810,17577,17655,17487,17570,17605,17680,17617,17425,17618,17560,17623,17625,17482,17715,17547,17460,17449,17694,17399,17703,17659,17545,17780,17552,17603,17777,17739,17616,17711,17620,17509,17312,12158,16649,17232,17426,17211,17611,17558,17632,17559,17769,17591,17770,17634,17601,17526,17465,17717,17794,17722,17560,17566,17515,17770,17706,17713,17579,17493,17806,17649,17683,17582,17699,17488,17641,17633,17732,17647,17558,17729,17674,17630,17750,17536,17671,17498,17589,17795,17748,17545,17635,17720,17561,17643,17585,17668,17758,17576,17577,17572,17279,17641
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,0.5,1000,28552,21362,20976,20923,21011,20772,20811,20714,20810,20757,20802,20701,20593,20808,21013,20888,20856,20656,20788,20656,20931,20674,20709,20924,20513,20817,20618,20827,20856,20940,20850,20786,20829,20788,20740,20735,20746,20149,19952,20550,20631,20643,20981,20594,20570,20748,20433,20676,20800,20753,20811,20633,21009,20856,20828,20771,20829,20931,20692,20752,20584,20944,20793,20830,20530,21050,20759,20806,20706,20778,20830,20725,20794,20683,20903,20703,20725,20841,20990,20927,20760,20720,20773,20618,20540,20720,21073,20564,20813,20679,20837,20582,20737,20734,20606,20764,20706,20821
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,0.5,1000,25966,20026,19855,19811,19644,19583,19607,19496,19532,19492,19656,19524,19511,19397,19542,19363,19421,19462,19660,19641,19467,19568,19466,19556,19427,19455,19464,19721,19642,19625,19540,19395,19578,19529,19463,19403,19630,17570,19355,19438,19473,19567,19569,19524,19511,19595,19537,19497,19485,19545,19800,19546,19428,19588,19719,19417,19444,19239,19340,19533,19553,19499,19519,19618,19463,19611,19388,19340,19419,19365,19434,19464,19458,19512,19474,19363,19713,19509,19652,19572,19653,19605,19603,19406,19322,19600,19406,19448,19603,19391,19466,19399,19716,19266,19410,19340,19468,19399
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,0.5,1000,21679,17052,16843,16943,16876,16938,16768,16823,16794,16882,16830,16885,16904,16903,16692,16678,16686,16748,16926,16892,16839,16884,16702,16718,16749,16771,16814,16958,16724,16721,16756,16526,16879,16793,16853,16690,14414,15902,16552,16693,16581,16662,16778,16855,16802,16788,16684,16750,16647,16921,16757,16724,16869,16657,16924,16657,16954,16771,16715,16777,16876,16752,16717,16769,16676,16647,16781,16593,16720,16719,16837,16946,16780,16671,16811,16778,16720,16865,16737,16570,16742,16921,16663,16789,17103,16747,16426,16581,16648,16908,16714,16817,16764,16787,16732,16803,16839,16770
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,0.5,1000,25723,19629,19135,18885,19143,19214,19206,19191,19079,19117,19289,19099,19206,19007,18941,18973,18961,18950,19118,19243,19126,19208,19164,19279,18848,18865,19057,19053,19074,19030,19066,18981,18951,18948,19103,18992,19149,18380,15850,18781,19095,18916,19068,19004,19014,19015,19258,19227,18929,19130,18972,19129,19054,19058,18900,19156,19086,18969,18877,18934,18918,18989,19155,19069,18940,18803,19027,19085,18739,18847,19088,19082,19061,19016,19208,19076,19141,18888,19061,19134,19158,19049,18970,19038,19177,18961,19098,19066,19223,19070,19018,18997,19099,19082,19082,18786,19149,19158
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,0.5,1000,29121,22077,21722,21631,21356,21548,21608,21549,21518,21564,21426,21499,21505,21464,21600,21418,21394,21263,21333,21399,21582,21734,21466,21493,21363,21530,21576,21602,21608,21504,21710,21414,21418,21547,21497,21488,21260,21486,20965,18516,20896,21374,21362,21360,21638,21282,21227,21365,21417,21418,21391,21536,21613,21421,21581,21307,21475,21489,21665,21326,21655,21683,21499,21655,21533,21538,21566,21609,21471,21466,21362,21645,21555,21338,21439,21514,21497,21626,21463,21347,21541,21320,21364,21321,21487,21564,21444,21519,21351,21415,21580,21416,21683,21358,21473,21551,21545,21463
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,0.5,1000,28234,21817,21229,21241,20935,21202,21055,21143,21456,21293,21235,20999,21377,20908,21157,20999,21279,21184,21277,21092,21156,21223,21157,21190,21068,21379,21123,21138,21231,21174,21091,21163,20933,21127,21067,21071,21237,21076,19259,19718,20872,20865,20968,21258,20951,21320,21207,21144,20991,21474,21161,21132,21211,21160,21136,20948,21094,21026,21243,21100,21091,21310,20826,21031,21149,21191,21179,20840,20990,21190,20929,21123,21070,21282,21321,21210,21096,20928,21188,21256,21219,20936,21101,21038,21280,21175,21293,21284,21372,21068,21059,21323,21474,21123,21165,21407,21121,21029
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,0.5,1000,25703,19876,19492,19387,19576,19333,19427,19438,19585,19197,19519,19222,19602,19333,19578,19356,19383,19487,19425,19327,19253,19482,19333,19475,19417,19522,19186,19517,19327,19674,19410,19298,19402,19559,19250,19616,19382,19393,17201,18579,18912,19409,19118,19384,19460,19403,19295,19477,19611,19406,19571,19407,19242,19292,19510,19470,19607,19453,19663,19660,19344,19238,19424,19327,19217,19477,19352,19453,19635,19297,19308,19311,19483,19367,19417,19638,19345,19516,19358,19532,19247,19497,19441,19464,19163,19407,19588,19535,19293,19410,19319,19256,19587,19417,19322,19292,19518,19293
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,0.5,1000,21969,17430,17437,16857,16901,17046,16977,16975,16896,17356,17048,16939,17201,16761,16881,16716,16977,17036,16968,16996,16879,17043,16876,16873,16869,16802,16918,16992,16890,17036,16922,16967,17082,16953,16931,16970,16778,15576,15535,16768,16774,16841,16769,16914,16782,16805,17157,16977,17127,17068,16924,16930,16848,17043,16914,17029,16871,16738,16958,16839,17051,16904,16998,16795,17033,16897,16737,16994,16950,16936,16719,16906,17086,16976,16967,17137,16934,16785,16912,16798,16957,17120,17041,16997,17055,17074,16775,16809,16975,16859,17004,16820,17046,16988,16845,16923,16763,16972
