7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,4,6000,26358,25573,25763,25401,25485,25445,25356,25394,24041,24142,23815,23384,22740,22461,21669,20787,19506,18060,15850,13250,10106,6308.5,3152.2,1289.4,1278.9,1952.4,4329.7,6895.5,9159.6,11387,13328,14943,16181,17240,17962,18521,19172,19498,19752,19788,19738,19517,19588,19525,19293,18988,18797,18921,18401,18095,17959,17701,17729,18065,18254,18909,19121,19685,20376,20641,21354,21402,21816,21736,22029,22479,22697,22737,22848,23094,23211,23241,23697,23616,23948,24456,24594,24695,24902,24892,25225,25434,25440,25419
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,4,6000,28980,28444,28078,28079,27668,27555,27659,27234,26279,25986,25346,24776,23945,23350,22488,21542,19812,18143,15323,12443,8959.2,5520.7,2623.7,1231,1160.6,2275.6,4372,6791.7,9375.9,11394,13515,15097,16500,17555,18326,18931,19340,19702,20063,20061,20052,20072,19967,20204,20097,19817,19702,19659,19360,19371,19419,19539,19510,19874,20126,20583,21422,21653,22173,22590,23142,23357,23828,24056,24338,24779,24795,25321,25286,25463,25772,25679,26109,25991,26292,26730,26522,26789,26886,26885,27482,27691,27770,27706
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,4,6000,28096,27896,28005,27503,27412,27298,27569,27285,26566,26099,26214,25961,25512,25304,24558,24192,23531,22551,21057,19125,16494,12366,7734.6,3389.1,1594.4,2943.8,5885.7,9630.6,12617,15565,17828,19668,20534,21589,22372,23304,24223,24643,25158,25095,25305,25447,25434,25435,25794,25480,25524,25634,25527,25732,25456,25272,25360,25543,25293,25866,25581,25982,25784,25793,25906,25603,25537,25629,25396,25380,25368,25211,25511,25498,26055,26478,26546,26976,26906,26876,27343,27225,27449,26988,27406,27652,27619,27483
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,4,6000,25632,25267,25466,25084,25155,24970,24928,24844,24342,23935,24043,23654,23379,23266,22816,22295,21703,20802,19563,17762,15345,11302,6736.4,2825,1437,3310.9,6372.9,9593.8,12385,15112,17172,18270,19468,20062,20860,21664,22331,22937,22940,23268,23397,23327,23453,23367,23397,23369,23534,23279,23190,23165,22897,23088,23017,22976,23027,23280,23048,23341,23437,23337,23236,23383,23229,23001,22990,22647,22737,23004,23114,23411,23684,23827,24194,24410,24599,24524,24790,24968,24952,24806,25080,25095,25287,25302
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,4,6000,21586,21272,21202,21046,21217,21177,20938,20985,20280,20057,20157,19911,19569,19309,19083,18645,17925,17060,15796,13714,10767,6761,3024.7,1450,2807.6,5803.8,8608,11063,13159,14788,15879,16415,17079,17613,18119,18764,19454,19564,19679,19527,19663,19855,19772,19717,19744,19531,19634,19595,19415,19391,19168,19276,19188,19411,19477,19754,19783,19532,19654,19641,19375,19376,19350,19250,19116,19311,19498,19541,20062,20100,20542,20390,20525,20829,20842,20900,20927,20971,20929,21058,21063,21074,21135,21136
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,4,6000,25421,25056,25348,25051,24871,24840,24757,24860,24159,23997,23788,23450,23287,22728,22555,22066,21392,20526,19150,17417,14975,11201,6665.6,3102.4,1592,3016,5449.2,8603.6,11388,14008,15901,17393,18337,19167,20057,20893,21465,21893,22265,22358,22212,22508,22372,22546,22438,22619,22302,22325,22174,21897,21798,21591,21341,21644,21583,21722,21945,22164,22137,22369,22371,22466,22206,22120,22374,22175,22362,22514,22669,22863,23175,23372,23534,23670,24209,24373,24668,24529,24611,24710,24985,24886,25184,24998
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,4,6000,28665,28393,28326,27889,27999,27869,27967,27725,27174,26698,26797,26360,26225,25905,25632,25116,24446,23819,22964,21684,19683,16903,13196,8445,4175.6,1906.5,2633.7,5138.2,8455.8,11686,14402,16792,18731,19942,21104,21673,22817,23415,24021,24222,24250,24536,24580,24753,24789,24763,24850,24711,24672,24328,24361,24239,23846,23572,23552,23371,23433,23605,23940,24045,24418,24598,24637,24870,25099,24778,25006,25027,25103,25127,25344,25553,25623,26281,26756,26665,27085,27339,27360,27544,27677,27889,27900,28039
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,4,6000,27705,27843,27368,27212,27156,27250,27406,27065,26267,26056,25848,25751,25343,25225,24808,24371,23883,23159,21832,20466,18515,15406,11720,6754.7,2996.6,1533.1,2978.4,5965.6,9507.7,12467,14705,17268,18731,20043,20986,21717,22352,22858,23497,23579,23591,23896,23890,23708,23813,23673,23808,23755,23474,23341,22833,23026,22593,22402,22236,22255,22546,22702,23063,23500,23942,23954,23940,24207,24387,24475,24628,24673,24937,24903,25110,25277,25467,25787,25950,26471,26555,26530,26869,26806,26960,26866,27290,27081
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,4,6000,25393,25263,25180,24726,24836,24759,24964,24627,23805,23816,23510,23535,23177,23197,22562,22347,21946,21249,20139,18752,16558,13639,10318,5962.9,2486.8,1556.2,2665.3,5429.7,8558.5,11380,13908,15722,17016,18428,19170,19790,20519,20703,21048,21181,21556,21212,21605,21346,21353,21359,21348,21299,20955,20847,20562,20401,20315,20268,20024,20054,20236,20510,21127,21238,21559,22085,22180,22295,22554,22716,22762,22804,22934,23208,23121,23202,23464,23511,23825,23989,24034,24443,24467,24395,24682,24909,24947,24990
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,4,6000,21736,21586,21447,21350,21403,21400,21297,21131,20593,20547,20359,20008,19883,19639,19245,18947,18380,17411,16500,14816,12504,9724.2,6168.1,2883.6,1465,1911.3,4329.8,7406.3,9868.2,11939,13556,14910,15730,16484,17196,17698,17976,18329,18316,18303,18387,18494,18411,18542,18376,18293,18033,18111,17690,17791,17526,17299,17324,17219,17455,17737,17985,18270,18680,18923,19201,19423,19553,19722,19839,19710,20044,20121,20269,20147,20275,20317,20367,20604,20818,20594,20820,21031,21023,21127,21155,21444,21450,21430
